# time  created  delivered  delivered/created
233.2200 9767 1477 0.1512
233.2300 9768 1477 0.1512
233.2300 9769 1477 0.1512
233.2300 9769 1478 0.1513
233.2400 9770 1478 0.1513
233.2400 9770 1479 0.1514
233.2400 9771 1479 0.1514
233.2500 9771 1480 0.1515
233.3000 9772 1480 0.1515
233.3000 9773 1480 0.1514
233.3100 9774 1480 0.1514
233.3100 9775 1480 0.1514
233.3100 9775 1481 0.1515
233.3200 9776 1481 0.1515
233.3200 9776 1482 0.1516
233.3200 9777 1482 0.1516
233.3300 9777 1483 0.1517
233.8200 9778 1483 0.1517
233.8200 9779 1483 0.1517
233.8300 9780 1483 0.1516
233.8300 9780 1484 0.1517
233.8300 9781 1484 0.1517
233.8300 9782 1484 0.1517
233.8400 9783 1484 0.1517
233.8400 9783 1485 0.1518
233.8500 9784 1485 0.1518
233.8500 9784 1486 0.1519
235.8500 9785 1486 0.1519
235.8500 9786 1486 0.1518
235.8600 9787 1486 0.1518
235.8600 9787 1487 0.1519
235.8600 9788 1487 0.1519
235.8700 9789 1487 0.1519
235.8700 9789 1488 0.1520
235.8700 9790 1488 0.1520
235.8800 9790 1489 0.1521
237.4200 9791 1489 0.1521
237.4200 9792 1489 0.1521
237.4300 9793 1489 0.1520
237.4300 9794 1489 0.1520
237.4300 9794 1490 0.1521
237.4400 9795 1490 0.1521
237.4400 9795 1491 0.1522
237.4400 9796 1491 0.1522
237.4500 9796 1492 0.1523
241.3700 9797 1492 0.1523
241.3700 9798 1492 0.1523
241.3800 9799 1492 0.1523
241.3800 9799 1493 0.1524
241.3800 9800 1493 0.1523
241.3800 9801 1493 0.1523
241.3900 9802 1493 0.1523
241.3900 9802 1494 0.1524
241.4000 9802 1495 0.1525
242.2800 9803 1495 0.1525
242.2800 9804 1495 0.1525
242.2900 9805 1495 0.1525
242.2900 9805 1496 0.1526
242.2900 9806 1496 0.1526
242.3000 9807 1496 0.1525
242.3000 9807 1497 0.1526
242.3000 9808 1497 0.1526
242.3100 9808 1498 0.1527
244.2900 9809 1498 0.1527
244.2900 9810 1498 0.1527
244.3000 9811 1498 0.1527
244.3000 9812 1498 0.1527
244.3000 9812 1499 0.1528
244.3000 9813 1499 0.1528
244.3100 9814 1499 0.1527
244.3100 9814 1500 0.1528
244.3200 9814 1501 0.1529
244.4600 9815 1501 0.1529
244.4600 9816 1501 0.1529
244.4700 9817 1501 0.1529
244.4700 9818 1501 0.1529
244.4700 9818 1502 0.1530
244.4700 9819 1502 0.1530
244.4800 9820 1502 0.1530
244.4800 9820 1503 0.1531
244.4900 9820 1504 0.1532
244.9800 9821 1504 0.1531
244.9800 9822 1504 0.1531
244.9900 9823 1504 0.1531
244.9900 9824 1504 0.1531
244.9900 9824 1505 0.1532
245.0000 9825 1505 0.1532
245.0000 9825 1506 0.1533
245.0000 9826 1506 0.1533
245.0100 9826 1507 0.1534
247.4700 9827 1507 0.1534
247.4700 9828 1507 0.1533
247.4800 9829 1507 0.1533
247.4800 9829 1508 0.1534
247.4800 9830 1508 0.1534
247.4800 9831 1508 0.1534
247.4900 9832 1508 0.1534
247.4900 9832 1509 0.1535
247.5000 9832 1510 0.1536
250.9200 9833 1510 0.1536
250.9200 9834 1510 0.1535
250.9300 9835 1510 0.1535
250.9300 9835 1511 0.1536
250.9300 9836 1511 0.1536
250.9400 9837 1511 0.1536
250.9400 9837 1512 0.1537
250.9400 9838 1512 0.1537
250.9500 9838 1513 0.1538
252.3900 9839 1513 0.1538
252.3900 9840 1513 0.1538
252.4000 9841 1513 0.1537
252.4000 9842 1513 0.1537
252.4000 9842 1514 0.1538
252.4000 9843 1514 0.1538
252.4100 9844 1514 0.1538
252.4100 9844 1515 0.1539
252.4200 9845 1515 0.1539
252.4200 9845 1516 0.1540
256.8600 9846 1516 0.1540
256.8600 9847 1516 0.1540
256.8700 9848 1516 0.1539
256.8700 9848 1517 0.1540
256.8700 9849 1517 0.1540
256.8700 9850 1517 0.1540
256.8800 9851 1517 0.1540
256.8800 9851 1518 0.1541
256.8900 9851 1519 0.1542
257.8800 9852 1519 0.1542
257.8800 9853 1519 0.1542
257.8900 9854 1519 0.1542
257.8900 9855 1519 0.1541
257.8900 9855 1520 0.1542
257.8900 9856 1520 0.1542
257.9000 9857 1520 0.1542
257.9000 9857 1521 0.1543
257.9100 9858 1521 0.1543
257.9100 9858 1522 0.1544
260.3000 9859 1522 0.1544
260.3000 9860 1522 0.1544
260.3100 9861 1522 0.1543
260.3100 9861 1523 0.1544
260.3100 9862 1523 0.1544
260.3100 9863 1523 0.1544
260.3200 9864 1523 0.1544
260.3200 9864 1524 0.1545
260.3300 9865 1524 0.1545
260.3300 9865 1525 0.1546
263.8200 9866 1525 0.1546
263.8200 9867 1525 0.1546
263.8300 9868 1525 0.1545
263.8300 9869 1525 0.1545
263.8300 9869 1526 0.1546
263.8400 9870 1526 0.1546
263.8400 9870 1527 0.1547
263.8400 9871 1527 0.1547
263.8500 9871 1528 0.1548
265.0000 9872 1528 0.1548
265.0000 9873 1528 0.1548
265.0000 9874 1528 0.1547
265.0000 9875 1528 0.1547
265.0100 9876 1528 0.1547
265.0100 9877 1528 0.1547
265.0100 9877 1529 0.1548
265.0100 9878 1529 0.1548
265.0200 9879 1529 0.1548
265.0200 9879 1530 0.1549
265.0300 9879 1531 0.1550
265.0400 9880 1531 0.1550
265.0400 9881 1531 0.1549
265.0500 9882 1531 0.1549
265.0500 9882 1532 0.1550
265.0500 9883 1532 0.1550
265.0600 9884 1532 0.1550
265.0600 9884 1533 0.1551
265.0600 9885 1533 0.1551
265.0700 9885 1534 0.1552
265.5200 9886 1534 0.1552
265.5200 9887 1534 0.1552
265.5300 9888 1534 0.1551
265.5300 9888 1535 0.1552
265.5300 9889 1535 0.1552
265.5300 9890 1535 0.1552
265.5400 9891 1535 0.1552
265.5400 9891 1536 0.1553
265.5500 9891 1537 0.1554
268.2900 9892 1537 0.1554
268.2900 9893 1537 0.1554
268.3000 9894 1537 0.1553
268.3000 9895 1537 0.1553
268.3000 9895 1538 0.1554
268.3000 9896 1538 0.1554
268.3100 9897 1538 0.1554
268.3100 9897 1539 0.1555
268.3200 9897 1540 0.1556
268.6100 9898 1540 0.1556
268.6100 9899 1540 0.1556
268.6200 9900 1540 0.1556
268.6200 9900 1541 0.1557
268.6200 9901 1541 0.1556
268.6300 9902 1541 0.1556
268.6300 9902 1542 0.1557
268.6300 9903 1542 0.1557
268.6400 9903 1543 0.1558
271.2100 9904 1543 0.1558
271.2100 9905 1543 0.1558
271.2200 9906 1543 0.1558
271.2200 9906 1544 0.1559
271.2200 9907 1544 0.1558
271.2300 9908 1544 0.1558
271.2300 9908 1545 0.1559
271.2300 9909 1545 0.1559
271.2400 9909 1546 0.1560
271.4100 9910 1546 0.1560
271.4100 9911 1546 0.1560
271.4200 9912 1546 0.1560
271.4200 9912 1547 0.1561
271.4200 9913 1547 0.1561
271.4200 9914 1547 0.1560
271.4300 9915 1547 0.1560
271.4300 9915 1548 0.1561
271.4400 9915 1549 0.1562
273.2500 9916 1549 0.1562
273.2500 9917 1549 0.1562
273.2600 9918 1549 0.1562
273.2600 9919 1549 0.1562
273.2600 9919 1550 0.1563
273.2600 9920 1550 0.1563
273.2700 9921 1550 0.1562
273.2700 9921 1551 0.1563
273.2800 9921 1552 0.1564
274.5700 9922 1552 0.1564
274.5700 9923 1552 0.1564
274.5800 9924 1552 0.1564
274.5800 9925 1552 0.1564
274.5800 9925 1553 0.1565
274.5900 9926 1553 0.1565
274.5900 9926 1554 0.1566
274.5900 9927 1554 0.1565
274.6000 9927 1555 0.1566
274.9600 9928 1555 0.1566
274.9600 9929 1555 0.1566
274.9700 9930 1555 0.1566
274.9700 9931 1555 0.1566
274.9700 9931 1556 0.1567
274.9700 9932 1556 0.1567
274.9800 9933 1556 0.1566
274.9800 9933 1557 0.1568
274.9900 9933 1558 0.1569
277.3000 9934 1558 0.1568
277.3000 9935 1558 0.1568
277.3100 9936 1558 0.1568
277.3100 9936 1559 0.1569
277.3100 9937 1559 0.1569
277.3200 9938 1559 0.1569
277.3200 9938 1560 0.1570
277.3200 9939 1560 0.1570
277.3300 9939 1561 0.1571
280.6100 9940 1561 0.1570
280.6100 9941 1561 0.1570
280.6200 9942 1561 0.1570
280.6200 9943 1561 0.1570
280.6200 9943 1562 0.1571
280.6200 9944 1562 0.1571
280.6300 9945 1562 0.1571
280.6300 9945 1563 0.1572
280.6400 9945 1564 0.1573
282.3400 9946 1564 0.1572
282.3400 9947 1564 0.1572
282.3500 9948 1564 0.1572
282.3500 9949 1564 0.1572
282.3500 9949 1565 0.1573
282.3600 9950 1565 0.1573
282.3600 9950 1566 0.1574
282.3600 9951 1566 0.1574
282.3700 9951 1567 0.1575
283.1200 9952 1567 0.1575
283.1200 9953 1567 0.1574
283.1300 9954 1567 0.1574
283.1300 9954 1568 0.1575
283.1300 9955 1568 0.1575
283.1300 9956 1568 0.1575
283.1400 9957 1568 0.1575
283.1400 9957 1569 0.1576
283.1500 9958 1569 0.1576
283.1500 9958 1570 0.1577
285.7400 9959 1570 0.1576
285.7400 9960 1570 0.1576
285.7500 9961 1570 0.1576
285.7500 9961 1571 0.1577
285.7500 9962 1571 0.1577
285.7600 9963 1571 0.1577
285.7600 9963 1572 0.1578
285.7600 9964 1572 0.1578
285.7700 9964 1573 0.1579
287.0900 9965 1573 0.1579
287.0900 9966 1573 0.1578
287.1000 9967 1573 0.1578
287.1000 9968 1573 0.1578
287.1000 9968 1574 0.1579
287.1000 9969 1574 0.1579
287.1100 9970 1574 0.1579
287.1100 9970 1575 0.1580
287.1200 9971 1575 0.1580
287.1200 9971 1576 0.1581
288.7800 9972 1576 0.1580
288.7800 9973 1576 0.1580
288.7900 9974 1576 0.1580
288.7900 9975 1576 0.1580
288.7900 9975 1577 0.1581
288.8000 9976 1577 0.1581
288.8000 9976 1578 0.1582
288.8000 9977 1578 0.1582
288.8100 9977 1579 0.1583
288.8900 9978 1579 0.1582
288.8900 9979 1579 0.1582
288.9000 9980 1579 0.1582
288.9000 9980 1580 0.1583
288.9000 9981 1580 0.1583
288.9100 9982 1580 0.1583
288.9100 9982 1581 0.1584
288.9100 9983 1581 0.1584
288.9200 9983 1582 0.1585
290.0800 9984 1582 0.1585
290.0800 9985 1582 0.1584
290.0900 9986 1582 0.1584
290.0900 9986 1583 0.1585
290.0900 9987 1583 0.1585
290.1000 9988 1583 0.1585
290.1000 9988 1584 0.1586
290.1000 9989 1584 0.1586
290.1100 9989 1585 0.1587
291.1700 9990 1585 0.1587
291.1700 9991 1585 0.1586
291.1800 9992 1585 0.1586
291.1800 9992 1586 0.1587
291.1800 9993 1586 0.1587
291.1900 9994 1586 0.1587
291.1900 9994 1587 0.1588
291.1900 9995 1587 0.1588
291.2000 9996 1587 0.1588
291.2000 9997 1587 0.1587
291.2000 9997 1588 0.1588
291.2100 9998 1588 0.1588
291.2100 9999 1588 0.1588
291.2100 9999 1589 0.1589
291.2200 10000 1589 0.1589
291.2200 10000 1590 0.1590
291.2200 10001 1590 0.1590
291.2300 10001 1591 0.1591
291.8000 10002 1591 0.1591
291.8000 10003 1591 0.1591
291.8100 10004 1591 0.1590
291.8100 10004 1592 0.1591
291.8100 10005 1592 0.1591
291.8200 10006 1592 0.1591
291.8200 10006 1593 0.1592
291.8200 10007 1593 0.1592
291.8300 10007 1594 0.1593
294.0800 10008 1594 0.1593
294.0800 10009 1594 0.1593
294.0900 10010 1594 0.1592
294.0900 10011 1594 0.1592
294.0900 10011 1595 0.1593
294.1000 10012 1595 0.1593
294.1000 10012 1596 0.1594
294.1000 10013 1596 0.1594
294.1100 10013 1597 0.1595
294.7800 10014 1597 0.1595
294.7800 10015 1597 0.1595
294.7900 10016 1597 0.1594
294.7900 10017 1597 0.1594
294.7900 10017 1598 0.1595
294.8000 10018 1598 0.1595
294.8000 10018 1599 0.1596
294.8000 10019 1599 0.1596
294.8100 10019 1600 0.1597
294.8900 10020 1600 0.1597
294.8900 10021 1600 0.1597
294.9000 10022 1600 0.1596
294.9000 10022 1601 0.1597
294.9000 10023 1601 0.1597
294.9100 10024 1601 0.1597
294.9100 10024 1602 0.1598
294.9100 10025 1602 0.1598
294.9200 10025 1603 0.1599
300.3300 10026 1603 0.1599
300.3300 10027 1603 0.1599
300.3400 10028 1603 0.1599
300.3400 10028 1604 0.1600
300.3400 10029 1604 0.1599
300.3500 10030 1604 0.1599
300.3500 10030 1605 0.1600
300.3500 10031 1605 0.1600
300.3600 10031 1606 0.1601
300.8300 10032 1606 0.1601
300.8300 10033 1606 0.1601
300.8400 10034 1606 0.1601
300.8400 10034 1607 0.1602
300.8400 10035 1607 0.1601
300.8500 10036 1607 0.1601
300.8500 10036 1608 0.1602
300.8500 10037 1608 0.1602
300.8600 10037 1609 0.1603
307.1600 10038 1609 0.1603
307.1600 10039 1609 0.1603
307.1600 10040 1609 0.1603
307.1600 10041 1609 0.1602
307.1700 10042 1609 0.1602
307.1700 10042 1610 0.1603
307.1700 10043 1610 0.1603
307.1700 10044 1610 0.1603
307.1700 10044 1611 0.1604
307.1700 10045 1611 0.1604
307.1800 10046 1611 0.1604
307.1800 10046 1612 0.1605
307.1800 10047 1612 0.1604
307.1800 10048 1612 0.1604
307.1800 10048 1613 0.1605
307.1800 10049 1613 0.1605
307.1900 10049 1614 0.1606
307.1900 10049 1615 0.1607
307.2000 10050 1615 0.1607
307.2000 10051 1615 0.1607
307.2100 10052 1615 0.1607
307.2100 10053 1615 0.1606
307.2100 10053 1616 0.1607
307.2200 10054 1616 0.1607
307.2200 10054 1617 0.1608
307.2200 10055 1617 0.1608
307.2300 10055 1618 0.1609
307.2900 10056 1618 0.1609
307.2900 10057 1618 0.1609
307.3000 10058 1618 0.1609
307.3000 10058 1619 0.1610
307.3000 10059 1619 0.1610
307.3100 10060 1619 0.1609
307.3100 10060 1620 0.1610
307.3100 10061 1620 0.1610
307.3200 10061 1621 0.1611
307.4400 10062 1621 0.1611
307.4400 10063 1621 0.1611
307.4500 10064 1621 0.1611
307.4500 10065 1621 0.1611
307.4500 10065 1622 0.1612
307.4500 10066 1622 0.1611
307.4600 10067 1622 0.1611
307.4600 10067 1623 0.1612
307.4700 10067 1624 0.1613
308.1100 10068 1624 0.1613
308.1100 10069 1624 0.1613
308.1200 10070 1624 0.1613
308.1200 10070 1625 0.1614
308.1200 10071 1625 0.1614
308.1200 10072 1625 0.1613
308.1300 10073 1625 0.1613
308.1300 10073 1626 0.1614
308.1400 10073 1627 0.1615
308.6300 10074 1627 0.1615
308.6300 10075 1627 0.1615
308.6400 10076 1627 0.1615
308.6400 10076 1628 0.1616
308.6400 10077 1628 0.1616
308.6500 10078 1628 0.1615
308.6500 10078 1629 0.1616
308.6500 10079 1629 0.1616
308.6600 10079 1630 0.1617
308.6600 10080 1630 0.1617
308.6600 10081 1630 0.1617
308.6700 10082 1630 0.1617
308.6700 10083 1630 0.1617
308.6700 10083 1631 0.1618
308.6800 10084 1631 0.1617
308.6800 10084 1632 0.1618
308.6800 10085 1632 0.1618
308.6900 10085 1633 0.1619
309.2900 10086 1633 0.1619
309.2900 10087 1633 0.1619
309.3000 10088 1633 0.1619
309.3000 10089 1633 0.1619
309.3000 10089 1634 0.1620
309.3000 10090 1634 0.1619
309.3100 10091 1634 0.1619
309.3100 10091 1635 0.1620
309.3200 10091 1636 0.1621
310.7200 10092 1636 0.1621
310.7200 10093 1636 0.1621
310.7300 10094 1636 0.1621
310.7300 10095 1636 0.1621
310.7300 10095 1637 0.1622
310.7300 10096 1637 0.1621
310.7400 10097 1637 0.1621
310.7400 10097 1638 0.1622
310.7500 10097 1639 0.1623
311.9000 10098 1639 0.1623
311.9000 10099 1639 0.1623
311.9100 10100 1639 0.1623
311.9100 10101 1639 0.1623
311.9100 10101 1640 0.1624
311.9100 10102 1640 0.1623
311.9200 10103 1640 0.1623
311.9200 10103 1641 0.1624
311.9300 10104 1641 0.1624
311.9300 10104 1642 0.1625
312.5900 10105 1642 0.1625
312.5900 10106 1642 0.1625
312.6000 10107 1642 0.1625
312.6000 10107 1643 0.1626
312.6000 10108 1643 0.1625
312.6100 10109 1643 0.1625
312.6100 10109 1644 0.1626
312.6100 10110 1644 0.1626
312.6200 10110 1645 0.1627
314.2100 10111 1645 0.1627
314.2100 10112 1645 0.1627
314.2200 10113 1645 0.1627
314.2200 10113 1646 0.1628
314.2200 10114 1646 0.1627
314.2300 10115 1646 0.1627
314.2300 10115 1647 0.1628
314.2300 10116 1647 0.1628
314.2400 10116 1648 0.1629
318.9600 10117 1648 0.1629
318.9600 10118 1648 0.1629
318.9700 10119 1648 0.1629
318.9700 10120 1648 0.1628
318.9700 10120 1649 0.1629
318.9700 10121 1649 0.1629
318.9800 10122 1649 0.1629
318.9800 10122 1650 0.1630
318.9900 10122 1651 0.1631
319.2900 10123 1651 0.1631
319.2900 10124 1651 0.1631
319.3000 10125 1651 0.1631
319.3000 10125 1652 0.1632
319.3000 10126 1652 0.1631
319.3100 10127 1652 0.1631
319.3100 10127 1653 0.1632
319.3100 10128 1653 0.1632
319.3200 10128 1654 0.1633
320.1600 10129 1654 0.1633
320.1600 10130 1654 0.1633
320.1700 10131 1654 0.1633
320.1700 10132 1654 0.1632
320.1700 10132 1655 0.1633
320.1800 10133 1655 0.1633
320.1800 10133 1656 0.1634
320.1800 10134 1656 0.1634
320.1900 10134 1657 0.1635
320.8200 10135 1657 0.1635
320.8200 10136 1657 0.1635
320.8300 10137 1657 0.1635
320.8300 10138 1657 0.1634
320.8300 10138 1658 0.1635
320.8300 10139 1658 0.1635
320.8400 10140 1658 0.1635
320.8400 10140 1659 0.1636
320.8500 10141 1659 0.1636
320.8500 10141 1660 0.1637
321.4400 10142 1660 0.1637
321.4400 10143 1660 0.1637
321.4500 10144 1660 0.1636
321.4500 10144 1661 0.1637
321.4500 10145 1661 0.1637
321.4600 10146 1661 0.1637
321.4600 10146 1662 0.1638
321.4600 10147 1662 0.1638
321.4700 10147 1663 0.1639
323.3700 10148 1663 0.1639
323.3700 10149 1663 0.1639
323.3800 10150 1663 0.1638
323.3800 10150 1664 0.1639
323.3800 10151 1664 0.1639
323.3900 10152 1664 0.1639
323.3900 10152 1665 0.1640
323.3900 10153 1665 0.1640
323.4000 10153 1666 0.1641
325.4600 10154 1666 0.1641
325.4600 10155 1666 0.1641
325.4700 10156 1666 0.1640
325.4700 10157 1666 0.1640
325.4700 10157 1667 0.1641
325.4700 10158 1667 0.1641
325.4800 10159 1667 0.1641
325.4800 10159 1668 0.1642
325.4900 10160 1668 0.1642
325.4900 10160 1669 0.1643
327.9900 10161 1669 0.1643
327.9900 10162 1669 0.1642
328.0000 10163 1669 0.1642
328.0000 10164 1669 0.1642
328.0000 10164 1670 0.1643
328.0000 10165 1670 0.1643
328.0100 10166 1670 0.1643
328.0100 10166 1671 0.1644
328.0200 10166 1672 0.1645
328.6100 10167 1672 0.1645
328.6100 10168 1672 0.1644
328.6200 10169 1672 0.1644
328.6200 10169 1673 0.1645
328.6200 10170 1673 0.1645
328.6300 10171 1673 0.1645
328.6300 10171 1674 0.1646
328.6300 10172 1674 0.1646
328.6400 10172 1675 0.1647
328.7600 10173 1675 0.1647
328.7600 10174 1675 0.1646
328.7700 10175 1675 0.1646
328.7700 10176 1675 0.1646
328.7700 10176 1676 0.1647
328.7800 10177 1676 0.1647
328.7800 10177 1677 0.1648
328.7800 10178 1677 0.1648
328.7900 10178 1678 0.1649
329.8000 10179 1678 0.1648
329.8000 10180 1678 0.1648
329.8100 10181 1678 0.1648
329.8100 10181 1679 0.1649
329.8100 10182 1679 0.1649
329.8200 10183 1679 0.1649
329.8200 10183 1680 0.1650
329.8200 10184 1680 0.1650
329.8300 10184 1681 0.1651
330.0100 10185 1681 0.1650
330.0100 10186 1681 0.1650
330.0200 10187 1681 0.1650
330.0200 10187 1682 0.1651
330.0200 10188 1682 0.1651
330.0300 10189 1682 0.1651
330.0300 10189 1683 0.1652
330.0300 10190 1683 0.1652
330.0400 10190 1684 0.1653
330.1500 10191 1684 0.1652
330.1500 10192 1684 0.1652
330.1600 10193 1684 0.1652
330.1600 10193 1685 0.1653
330.1600 10194 1685 0.1653
330.1700 10195 1685 0.1653
330.1700 10195 1686 0.1654
330.1700 10196 1686 0.1654
330.1800 10196 1687 0.1655
333.2500 10197 1687 0.1654
333.2500 10198 1687 0.1654
333.2600 10199 1687 0.1654
333.2600 10199 1688 0.1655
333.2600 10200 1688 0.1655
333.2600 10201 1688 0.1655
333.2700 10202 1688 0.1655
333.2700 10202 1689 0.1656
333.2800 10202 1690 0.1657
334.1900 10203 1690 0.1656
334.1900 10204 1690 0.1656
334.2000 10205 1690 0.1656
334.2000 10205 1691 0.1657
334.2000 10206 1691 0.1657
334.2100 10207 1691 0.1657
334.2100 10207 1692 0.1658
334.2100 10208 1692 0.1658
334.2200 10208 1693 0.1659
335.8400 10209 1693 0.1658
335.8400 10210 1693 0.1658
335.8500 10211 1693 0.1658
335.8500 10212 1693 0.1658
335.8500 10212 1694 0.1659
335.8600 10213 1694 0.1659
335.8600 10213 1695 0.1660
335.8600 10214 1695 0.1659
335.8700 10214 1696 0.1660
336.9800 10215 1696 0.1660
336.9800 10216 1696 0.1660
336.9900 10217 1696 0.1660
336.9900 10217 1697 0.1661
336.9900 10218 1697 0.1661
337.0000 10219 1697 0.1661
337.0000 10219 1698 0.1662
337.0000 10220 1698 0.1661
337.0100 10220 1699 0.1662
337.6200 10221 1699 0.1662
337.6200 10222 1699 0.1662
337.6300 10223 1699 0.1662
337.6300 10224 1699 0.1662
337.6300 10224 1700 0.1663
337.6300 10225 1700 0.1663
337.6400 10226 1700 0.1662
337.6400 10226 1701 0.1663
337.6500 10227 1701 0.1663
337.6500 10227 1702 0.1664
338.8800 10228 1702 0.1664
338.8800 10229 1702 0.1664
338.8900 10230 1702 0.1664
338.8900 10231 1702 0.1664
338.8900 10231 1703 0.1665
338.8900 10232 1703 0.1664
338.9000 10233 1703 0.1664
338.9000 10233 1704 0.1665
338.9100 10234 1704 0.1665
338.9100 10234 1705 0.1666
338.9100 10235 1705 0.1666
338.9200 10236 1705 0.1666
338.9200 10236 1706 0.1667
338.9200 10237 1706 0.1667
338.9200 10238 1706 0.1666
338.9300 10239 1706 0.1666
338.9300 10239 1707 0.1667
338.9400 10240 1707 0.1667
338.9400 10240 1708 0.1668
341.4300 10241 1708 0.1668
341.4300 10242 1708 0.1668
341.4400 10243 1708 0.1667
341.4400 10244 1708 0.1667
341.4400 10244 1709 0.1668
341.4500 10245 1709 0.1668
341.4500 10245 1710 0.1669
341.4500 10246 1710 0.1669
341.4600 10246 1711 0.1670
343.6100 10247 1711 0.1670
343.6100 10248 1711 0.1670
343.6200 10249 1711 0.1669
343.6200 10249 1712 0.1670
343.6200 10250 1712 0.1670
343.6200 10251 1712 0.1670
343.6300 10252 1712 0.1670
343.6300 10252 1713 0.1671
343.6400 10252 1714 0.1672
344.5600 10253 1714 0.1672
344.5600 10254 1714 0.1672
344.5700 10255 1714 0.1671
344.5700 10256 1714 0.1671
344.5700 10256 1715 0.1672
344.5800 10257 1715 0.1672
344.5800 10257 1716 0.1673
344.5800 10258 1716 0.1673
344.5900 10258 1717 0.1674
346.0100 10259 1717 0.1674
346.0100 10260 1717 0.1673
346.0200 10261 1717 0.1673
346.0200 10262 1717 0.1673
346.0200 10262 1718 0.1674
346.0200 10263 1718 0.1674
346.0300 10264 1718 0.1674
346.0300 10264 1719 0.1675
346.0400 10265 1719 0.1675
346.0400 10265 1720 0.1676
347.2600 10266 1720 0.1675
347.2600 10267 1720 0.1675
347.2700 10268 1720 0.1675
347.2700 10268 1721 0.1676
347.2700 10269 1721 0.1676
347.2700 10270 1721 0.1676
347.2800 10271 1721 0.1676
347.2800 10271 1722 0.1677
347.2900 10271 1723 0.1678
348.9500 10272 1723 0.1677
348.9500 10273 1723 0.1677
348.9600 10274 1723 0.1677
348.9600 10274 1724 0.1678
348.9600 10275 1724 0.1678
348.9700 10276 1724 0.1678
348.9700 10276 1725 0.1679
348.9700 10277 1725 0.1679
348.9800 10277 1726 0.1679
352.3200 10278 1726 0.1679
352.3200 10279 1726 0.1679
352.3300 10280 1726 0.1679
352.3300 10281 1726 0.1679
352.3300 10281 1727 0.1680
352.3400 10282 1727 0.1680
352.3400 10282 1728 0.1681
352.3400 10283 1728 0.1680
352.3500 10283 1729 0.1681
353.6900 10284 1729 0.1681
353.6900 10285 1729 0.1681
353.7000 10286 1729 0.1681
353.7000 10287 1729 0.1681
353.7000 10287 1730 0.1682
353.7100 10288 1730 0.1682
353.7100 10288 1731 0.1683
353.7100 10289 1731 0.1682
353.7200 10289 1732 0.1683
353.8100 10290 1732 0.1683
353.8100 10291 1732 0.1683
353.8200 10292 1732 0.1683
353.8200 10293 1732 0.1683
353.8200 10293 1733 0.1684
353.8200 10294 1733 0.1684
353.8300 10295 1733 0.1683
353.8300 10295 1734 0.1684
353.8400 10295 1735 0.1685
357.5400 10296 1735 0.1685
357.5400 10297 1735 0.1685
357.5500 10298 1735 0.1685
357.5500 10299 1735 0.1685
357.5500 10299 1736 0.1686
357.5600 10300 1736 0.1685
357.5600 10300 1737 0.1686
357.5600 10301 1737 0.1686
357.5700 10301 1738 0.1687
358.0100 10302 1738 0.1687
358.0100 10303 1738 0.1687
358.0200 10304 1738 0.1687
358.0200 10304 1739 0.1688
358.0200 10305 1739 0.1688
358.0200 10306 1739 0.1687
358.0300 10307 1739 0.1687
358.0300 10307 1740 0.1688
358.0400 10308 1740 0.1688
358.0400 10308 1741 0.1689
358.0700 10309 1741 0.1689
358.0700 10310 1741 0.1689
358.0800 10311 1741 0.1688
358.0800 10312 1741 0.1688
358.0800 10312 1742 0.1689
358.0800 10313 1742 0.1689
358.0900 10314 1742 0.1689
358.0900 10314 1743 0.1690
358.1000 10314 1744 0.1691
358.6300 10315 1744 0.1691
358.6300 10316 1744 0.1691
358.6400 10317 1744 0.1690
358.6400 10317 1745 0.1691
358.6400 10318 1745 0.1691
358.6400 10319 1745 0.1691
358.6500 10320 1745 0.1691
358.6500 10320 1746 0.1692
358.6600 10320 1747 0.1693
366.4400 10321 1747 0.1693
366.4400 10322 1747 0.1693
366.4500 10323 1747 0.1692
366.4500 10323 1748 0.1693
366.4500 10324 1748 0.1693
366.4500 10325 1748 0.1693
366.4600 10326 1748 0.1693
366.4600 10326 1749 0.1694
366.4700 10326 1750 0.1695
368.2600 10327 1750 0.1695
368.2600 10328 1750 0.1694
368.2700 10329 1750 0.1694
368.2700 10329 1751 0.1695
368.2700 10330 1751 0.1695
