# time  created  delivered  delivered/created
0.1700 4706 400 0.0850
0.1700 4707 400 0.0850
0.1700 4708 400 0.0850
0.1700 4708 401 0.0852
0.1700 4709 401 0.0852
0.1700 4710 401 0.0851
0.1700 4711 401 0.0851
0.1700 4712 401 0.0851
0.1700 4713 401 0.0851
0.1700 4714 401 0.0851
0.1700 4714 402 0.0853
0.1700 4715 402 0.0853
0.1700 4716 402 0.0852
0.1700 4717 402 0.0852
0.1700 4718 402 0.0852
0.1700 4719 402 0.0852
0.1700 4720 402 0.0852
0.1700 4721 402 0.0852
0.1700 4722 402 0.0851
0.1700 4723 402 0.0851
0.1700 4724 402 0.0851
0.1700 4725 402 0.0851
0.1700 4726 402 0.0851
0.1700 4727 402 0.0850
0.1700 4728 402 0.0850
0.1700 4729 402 0.0850
0.1700 4730 402 0.0850
0.1700 4731 402 0.0850
0.1700 4732 402 0.0850
0.1700 4733 402 0.0849
0.1700 4734 402 0.0849
0.1700 4735 402 0.0849
0.1700 4736 402 0.0849
0.1700 4737 402 0.0849
0.1700 4738 402 0.0848
0.1700 4739 402 0.0848
0.1700 4740 402 0.0848
0.1700 4741 402 0.0848
0.1700 4741 403 0.0850
0.1700 4742 403 0.0850
0.1700 4743 403 0.0850
0.1700 4744 403 0.0849
0.1700 4745 403 0.0849
0.1700 4746 403 0.0849
0.1700 4746 404 0.0851
0.1700 4747 404 0.0851
0.1700 4748 404 0.0851
0.1700 4749 404 0.0851
0.1700 4750 404 0.0851
0.1700 4751 404 0.0850
0.1700 4752 404 0.0850
0.1700 4753 404 0.0850
0.1700 4754 404 0.0850
0.1700 4755 404 0.0850
0.1700 4756 404 0.0849
0.1700 4757 404 0.0849
0.1700 4758 404 0.0849
0.1700 4759 404 0.0849
0.1700 4760 404 0.0849
0.1700 4761 404 0.0849
0.1700 4762 404 0.0848
0.1700 4763 404 0.0848
0.1700 4764 404 0.0848
0.1700 4765 404 0.0848
0.1700 4766 404 0.0848
0.1700 4767 404 0.0847
0.1700 4768 404 0.0847
0.1700 4768 405 0.0849
0.1700 4769 405 0.0849
0.1700 4770 405 0.0849
0.1700 4771 405 0.0849
0.1700 4772 405 0.0849
0.1700 4773 405 0.0849
0.1700 4774 405 0.0848
0.1700 4775 405 0.0848
0.1700 4775 406 0.0850
0.1700 4776 406 0.0850
0.1800 4777 406 0.0850
0.1800 4778 406 0.0850
0.1800 4779 406 0.0850
0.1800 4780 406 0.0849
0.1800 4781 406 0.0849
0.1800 4782 406 0.0849
0.1800 4783 406 0.0849
0.1800 4783 407 0.0851
0.1800 4784 407 0.0851
0.1800 4785 407 0.0851
0.1800 4786 407 0.0850
0.1800 4787 407 0.0850
0.1800 4788 407 0.0850
0.1800 4789 407 0.0850
0.1800 4790 407 0.0850
0.1800 4791 407 0.0850
0.1800 4791 408 0.0852
0.1800 4792 408 0.0851
0.1800 4793 408 0.0851
0.1800 4794 408 0.0851
0.1800 4795 408 0.0851
0.1800 4796 408 0.0851
0.1800 4797 408 0.0851
0.1800 4798 408 0.0850
0.1800 4799 408 0.0850
0.1800 4800 408 0.0850
0.1800 4801 408 0.0850
0.1800 4802 408 0.0850
0.1800 4803 408 0.0849
0.1800 4804 408 0.0849
0.1800 4805 408 0.0849
0.1800 4806 408 0.0849
0.1800 4807 408 0.0849
0.1800 4807 409 0.0851
0.1800 4808 409 0.0851
0.1800 4809 409 0.0850
0.1800 4810 409 0.0850
0.1800 4811 409 0.0850
0.1800 4812 409 0.0850
0.1800 4813 409 0.0850
0.1800 4813 410 0.0852
0.1800 4814 410 0.0852
0.1800 4815 410 0.0852
0.1800 4816 410 0.0851
0.1800 4817 410 0.0851
0.1800 4818 410 0.0851
0.1800 4818 411 0.0853
0.1800 4819 411 0.0853
0.1800 4819 412 0.0855
0.1800 4820 412 0.0855
0.1800 4821 412 0.0855
0.1800 4822 412 0.0854
0.1800 4823 412 0.0854
0.1800 4823 413 0.0856
0.1800 4824 413 0.0856
0.1800 4825 413 0.0856
0.1800 4826 413 0.0856
0.1800 4827 413 0.0856
0.1800 4828 413 0.0855
0.1800 4829 413 0.0855
0.1800 4830 413 0.0855
0.1800 4831 413 0.0855
0.1800 4832 413 0.0855
0.1800 4833 413 0.0855
0.1800 4834 413 0.0854
0.1800 4835 413 0.0854
0.1800 4836 413 0.0854
0.1800 4837 413 0.0854
0.1800 4838 413 0.0854
0.1800 4839 413 0.0853
0.1800 4840 413 0.0853
0.1800 4841 413 0.0853
0.1800 4842 413 0.0853
0.1800 4843 413 0.0853
0.1800 4844 413 0.0853
0.1800 4845 413 0.0852
0.1800 4846 413 0.0852
0.1800 4847 413 0.0852
0.1800 4848 413 0.0852
0.1800 4849 413 0.0852
0.1800 4850 413 0.0852
0.1800 4851 413 0.0851
0.1800 4852 413 0.0851
0.1800 4853 413 0.0851
0.1800 4854 413 0.0851
0.1800 4855 413 0.0851
0.1800 4855 414 0.0853
0.1800 4856 414 0.0853
0.1800 4857 414 0.0852
0.1800 4858 414 0.0852
0.1800 4859 414 0.0852
0.1800 4860 414 0.0852
0.1800 4861 414 0.0852
0.1800 4862 414 0.0852
0.1800 4863 414 0.0851
0.1800 4864 414 0.0851
0.1800 4865 414 0.0851
0.1800 4866 414 0.0851
0.1800 4866 415 0.0853
0.1800 4867 415 0.0853
0.1800 4868 415 0.0853
0.1800 4869 415 0.0852
0.1800 4869 416 0.0854
0.1800 4870 416 0.0854
0.1800 4871 416 0.0854
0.1800 4872 416 0.0854
0.1800 4873 416 0.0854
0.1800 4874 416 0.0854
0.1800 4875 416 0.0853
0.1800 4876 416 0.0853
0.1800 4877 416 0.0853
0.1800 4878 416 0.0853
0.1800 4879 416 0.0853
0.1800 4880 416 0.0852
0.1800 4881 416 0.0852
0.1800 4882 416 0.0852
0.1800 4883 416 0.0852
0.1800 4884 416 0.0852
0.1800 4885 416 0.0852
0.1800 4886 416 0.0851
0.1800 4887 416 0.0851
0.1800 4888 416 0.0851
0.1800 4889 416 0.0851
0.1800 4890 416 0.0851
0.1800 4891 416 0.0851
0.1800 4892 416 0.0850
0.1800 4893 416 0.0850
0.1800 4894 416 0.0850
0.1800 4895 416 0.0850
0.1800 4896 416 0.0850
0.1800 4897 416 0.0849
0.1800 4898 416 0.0849
0.1800 4899 416 0.0849
0.1800 4899 417 0.0851
0.1800 4900 417 0.0851
0.1800 4901 417 0.0851
0.1800 4902 417 0.0851
0.1800 4902 418 0.0853
0.1800 4903 418 0.0853
0.1800 4904 418 0.0852
0.1800 4905 418 0.0852
0.1800 4906 418 0.0852
0.1800 4907 418 0.0852
0.1800 4908 418 0.0852
0.1800 4909 418 0.0851
0.1800 4910 418 0.0851
0.1800 4911 418 0.0851
0.1800 4912 418 0.0851
0.1800 4913 418 0.0851
0.1800 4914 418 0.0851
0.1800 4915 418 0.0850
0.1800 4916 418 0.0850
0.1800 4917 418 0.0850
0.1800 4918 418 0.0850
0.1800 4918 419 0.0852
0.1800 4919 419 0.0852
0.1800 4919 420 0.0854
0.1800 4920 420 0.0854
0.1900 4921 420 0.0853
0.1900 4922 420 0.0853
0.1900 4923 420 0.0853
0.1900 4924 420 0.0853
0.1900 4925 420 0.0853
0.1900 4926 420 0.0853
0.1900 4927 420 0.0852
0.1900 4928 420 0.0852
0.1900 4929 420 0.0852
0.1900 4930 420 0.0852
0.1900 4931 420 0.0852
0.1900 4932 420 0.0852
0.1900 4933 420 0.0851
0.1900 4934 420 0.0851
0.1900 4935 420 0.0851
0.1900 4936 420 0.0851
0.1900 4937 420 0.0851
0.1900 4938 420 0.0851
0.1900 4939 420 0.0850
0.1900 4940 420 0.0850
0.1900 4941 420 0.0850
0.1900 4942 420 0.0850
0.1900 4943 420 0.0850
0.1900 4943 421 0.0852
0.1900 4944 421 0.0852
0.1900 4945 421 0.0851
0.1900 4946 421 0.0851
0.1900 4947 421 0.0851
0.1900 4948 421 0.0851
0.1900 4949 421 0.0851
0.1900 4949 422 0.0853
0.1900 4950 422 0.0853
0.1900 4951 422 0.0852
0.1900 4951 423 0.0854
0.1900 4952 423 0.0854
0.1900 4953 423 0.0854
0.1900 4954 423 0.0854
0.1900 4955 423 0.0854
0.1900 4956 423 0.0854
0.1900 4957 423 0.0853
0.1900 4958 423 0.0853
0.1900 4959 423 0.0853
0.1900 4960 423 0.0853
0.1900 4960 424 0.0855
0.1900 4961 424 0.0855
0.1900 4962 424 0.0854
0.1900 4963 424 0.0854
0.1900 4964 424 0.0854
0.1900 4965 424 0.0854
0.1900 4965 425 0.0856
0.1900 4965 426 0.0858
0.1900 4966 426 0.0858
0.1900 4967 426 0.0858
0.1900 4968 426 0.0857
0.1900 4968 427 0.0860
0.1900 4969 427 0.0859
0.1900 4970 427 0.0859
0.1900 4971 427 0.0859
0.1900 4972 427 0.0859
0.1900 4973 427 0.0859
0.1900 4974 427 0.0858
0.1900 4975 427 0.0858
0.1900 4975 428 0.0860
0.1900 4976 428 0.0860
0.1900 4977 428 0.0860
0.1900 4978 428 0.0860
0.1900 4979 428 0.0860
0.1900 4980 428 0.0859
0.1900 4981 428 0.0859
0.1900 4982 428 0.0859
0.1900 4983 428 0.0859
0.1900 4984 428 0.0859
0.1900 4985 428 0.0859
0.1900 4986 428 0.0858
0.1900 4987 428 0.0858
0.1900 4988 428 0.0858
0.1900 4988 429 0.0860
0.1900 4989 429 0.0860
0.1900 4990 429 0.0860
0.1900 4991 429 0.0860
0.1900 4992 429 0.0859
0.1900 4993 429 0.0859
0.1900 4994 429 0.0859
0.1900 4995 429 0.0859
0.1900 4996 429 0.0859
0.1900 4997 429 0.0859
0.1900 4998 429 0.0858
0.1900 4998 430 0.0860
0.1900 4999 430 0.0860
0.1900 5000 430 0.0860
0.1900 5001 430 0.0860
0.1900 5002 430 0.0860
0.1900 5003 430 0.0859
0.1900 5004 430 0.0859
0.1900 5005 430 0.0859
0.1900 5006 430 0.0859
0.1900 5007 430 0.0859
0.1900 5007 431 0.0861
0.1900 5008 431 0.0861
0.1900 5009 431 0.0860
0.1900 5010 431 0.0860
0.1900 5010 432 0.0862
0.1900 5011 432 0.0862
0.1900 5012 432 0.0862
0.1900 5013 432 0.0862
0.1900 5014 432 0.0862
0.1900 5015 432 0.0861
0.1900 5016 432 0.0861
0.1900 5017 432 0.0861
0.1900 5018 432 0.0861
0.1900 5019 432 0.0861
0.1900 5020 432 0.0861
0.1900 5021 432 0.0860
0.1900 5021 433 0.0862
0.1900 5022 433 0.0862
0.1900 5023 433 0.0862
0.1900 5024 433 0.0862
0.1900 5025 433 0.0862
0.1900 5026 433 0.0862
0.1900 5027 433 0.0861
0.1900 5028 433 0.0861
0.1900 5029 433 0.0861
0.1900 5030 433 0.0861
0.1900 5031 433 0.0861
0.1900 5031 434 0.0863
0.1900 5032 434 0.0862
0.1900 5033 434 0.0862
0.1900 5034 434 0.0862
0.1900 5035 434 0.0862
0.1900 5036 434 0.0862
0.1900 5037 434 0.0862
0.1900 5038 434 0.0861
0.1900 5039 434 0.0861
0.1900 5040 434 0.0861
0.1900 5041 434 0.0861
0.1900 5042 434 0.0861
0.1900 5043 434 0.0861
0.1900 5044 434 0.0860
0.1900 5044 435 0.0862
0.1900 5045 435 0.0862
0.1900 5046 435 0.0862
0.1900 5047 435 0.0862
0.1900 5048 435 0.0862
0.1900 5049 435 0.0862
0.1900 5050 435 0.0861
0.1900 5051 435 0.0861
0.1900 5052 435 0.0861
0.1900 5052 436 0.0863
0.2000 5053 436 0.0863
0.2000 5054 436 0.0863
0.2000 5055 436 0.0863
0.2000 5056 436 0.0862
0.2000 5056 437 0.0864
0.2000 5057 437 0.0864
0.2000 5058 437 0.0864
0.2000 5059 437 0.0864
0.2000 5059 438 0.0866
0.2000 5060 438 0.0866
0.2000 5061 438 0.0865
0.2000 5062 438 0.0865
0.2000 5063 438 0.0865
0.2000 5064 438 0.0865
0.2000 5065 438 0.0865
0.2000 5066 438 0.0865
0.2000 5067 438 0.0864
0.2000 5068 438 0.0864
0.2000 5069 438 0.0864
0.2000 5069 439 0.0866
0.2000 5070 439 0.0866
0.2000 5071 439 0.0866
0.2000 5072 439 0.0866
0.2000 5073 439 0.0865
0.2000 5074 439 0.0865
0.2000 5075 439 0.0865
0.2000 5076 439 0.0865
0.2000 5076 440 0.0867
0.2000 5077 440 0.0867
0.2000 5078 440 0.0866
0.2000 5079 440 0.0866
0.2000 5080 440 0.0866
0.2000 5081 440 0.0866
0.2000 5081 441 0.0868
0.2000 5082 441 0.0868
0.2000 5083 441 0.0868
0.2000 5084 441 0.0867
0.2000 5085 441 0.0867
0.2000 5086 441 0.0867
0.2000 5087 441 0.0867
0.2000 5088 441 0.0867
0.2000 5089 441 0.0867
0.2000 5090 441 0.0866
0.2000 5091 441 0.0866
0.2000 5092 441 0.0866
0.2000 5093 441 0.0866
0.2000 5094 441 0.0866
0.2000 5095 441 0.0866
0.2000 5096 441 0.0865
0.2000 5097 441 0.0865
0.2000 5098 441 0.0865
0.2000 5099 441 0.0865
0.2000 5100 441 0.0865
0.2000 5101 441 0.0865
0.2000 5102 441 0.0864
0.2000 5103 441 0.0864
0.2000 5104 441 0.0864
0.2000 5104 442 0.0866
0.2000 5105 442 0.0866
0.2000 5106 442 0.0866
0.2000 5107 442 0.0865
0.2000 5108 442 0.0865
0.2000 5109 442 0.0865
0.2000 5110 442 0.0865
0.2000 5111 442 0.0865
0.2000 5112 442 0.0865
0.2000 5113 442 0.0864
0.2000 5114 442 0.0864
0.2000 5115 442 0.0864
0.2000 5116 442 0.0864
0.2000 5117 442 0.0864
0.2000 5118 442 0.0864
0.2000 5118 443 0.0866
0.2000 5119 443 0.0865
0.2000 5120 443 0.0865
0.2000 5121 443 0.0865
0.2000 5122 443 0.0865
0.2000 5123 443 0.0865
0.2000 5124 443 0.0865
0.2000 5125 443 0.0864
0.2000 5126 443 0.0864
0.2000 5127 443 0.0864
0.2000 5128 443 0.0864
0.2000 5129 443 0.0864
0.2000 5130 443 0.0864
0.2000 5131 443 0.0863
0.2000 5131 444 0.0865
0.2000 5132 444 0.0865
0.2000 5133 444 0.0865
0.2000 5134 444 0.0865
0.2000 5135 444 0.0865
0.2000 5136 444 0.0864
0.2000 5137 444 0.0864
0.2000 5137 445 0.0866
0.2000 5138 445 0.0866
0.2000 5139 445 0.0866
0.2000 5140 445 0.0866
0.2000 5141 445 0.0866
0.2000 5142 445 0.0865
0.2000 5143 445 0.0865
0.2000 5144 445 0.0865
0.2000 5145 445 0.0865
0.2000 5146 445 0.0865
0.2000 5147 445 0.0865
0.2000 5148 445 0.0864
0.2000 5148 446 0.0866
0.2000 5149 446 0.0866
0.2000 5149 447 0.0868
0.2000 5150 447 0.0868
0.2000 5151 447 0.0868
0.2000 5151 448 0.0870
0.2000 5152 448 0.0870
0.2000 5153 448 0.0869
0.2000 5154 448 0.0869
0.2000 5155 448 0.0869
0.2000 5156 448 0.0869
0.2000 5157 448 0.0869
0.2000 5157 449 0.0871
0.2000 5158 449 0.0870
0.2000 5159 449 0.0870
0.2000 5160 449 0.0870
0.2000 5161 449 0.0870
0.2000 5161 450 0.0872
0.2000 5162 450 0.0872
0.2000 5163 450 0.0872
0.2000 5164 450 0.0871
0.2000 5165 450 0.0871
0.2000 5166 450 0.0871
0.2000 5167 450 0.0871
0.2000 5168 450 0.0871
0.2000 5169 450 0.0871
0.2000 5170 450 0.0870
0.2000 5171 450 0.0870
0.2000 5172 450 0.0870
0.2100 5173 450 0.0870
0.2100 5174 450 0.0870
0.2100 5175 450 0.0870
0.2100 5176 450 0.0869
0.2100 5177 450 0.0869
0.2100 5178 450 0.0869
0.2100 5179 450 0.0869
0.2100 5180 450 0.0869
0.2100 5181 450 0.0869
0.2100 5182 450 0.0868
0.2100 5182 451 0.0870
0.2100 5183 451 0.0870
0.2100 5184 451 0.0870
0.2100 5185 451 0.0870
0.2100 5186 451 0.0870
0.2100 5187 451 0.0869
0.2100 5188 451 0.0869
0.2100 5189 451 0.0869
0.2100 5190 451 0.0869
0.2100 5191 451 0.0869
0.2100 5192 451 0.0869
0.2100 5193 451 0.0868
0.2100 5194 451 0.0868
0.2100 5194 452 0.0870
0.2100 5195 452 0.0870
0.2100 5196 452 0.0870
0.2100 5197 452 0.0870
0.2100 5198 452 0.0870
0.2100 5199 452 0.0869
0.2100 5199 453 0.0871
0.2100 5200 453 0.0871
0.2100 5201 453 0.0871
0.2100 5202 453 0.0871
0.2100 5203 453 0.0871
0.2100 5204 453 0.0870
0.2100 5205 453 0.0870
0.2100 5206 453 0.0870
0.2100 5207 453 0.0870
0.2100 5208 453 0.0870
0.2100 5209 453 0.0870
0.2100 5210 453 0.0869
0.2100 5211 453 0.0869
0.2100 5212 453 0.0869
0.2100 5213 453 0.0869
0.2100 5214 453 0.0869
0.2100 5215 453 0.0869
0.2100 5215 454 0.0871
0.2100 5216 454 0.0870
0.2100 5217 454 0.0870
0.2100 5217 455 0.0872
0.2100 5218 455 0.0872
0.2100 5219 455 0.0872
0.2100 5220 455 0.0872
0.2100 5221 455 0.0871
0.2100 5222 455 0.0871
0.2100 5223 455 0.0871
0.2100 5224 455 0.0871
0.2100 5225 455 0.0871
0.2100 5226 455 0.0871
0.2100 5227 455 0.0870
0.2100 5227 456 0.0872
0.2100 5228 456 0.0872
0.2100 5228 457 0.0874
0.2100 5229 457 0.0874
0.2100 5230 457 0.0874
0.2100 5231 457 0.0874
0.2100 5232 457 0.0873
0.2100 5233 457 0.0873
0.2100 5234 457 0.0873
0.2100 5235 457 0.0873
0.2100 5236 457 0.0873
0.2100 5237 457 0.0873
0.2100 5238 457 0.0872
0.2100 5239 457 0.0872
0.2100 5240 457 0.0872
0.2100 5241 457 0.0872
0.2100 5242 457 0.0872
0.2100 5243 457 0.0872
0.2100 5244 457 0.0871
0.2100 5245 457 0.0871
0.2100 5246 457 0.0871
0.2100 5247 457 0.0871
0.2100 5248 457 0.0871
0.2100 5249 457 0.0871
0.2100 5250 457 0.0870
0.2100 5251 457 0.0870
0.2100 5251 458 0.0872
0.2100 5252 458 0.0872
0.2100 5253 458 0.0872
0.2100 5253 459 0.0874
0.2100 5254 459 0.0874
0.2100 5255 459 0.0873
0.2100 5256 459 0.0873
0.2100 5256 460 0.0875
0.2100 5257 460 0.0875
0.2100 5258 460 0.0875
0.2100 5258 461 0.0877
0.2100 5259 461 0.0877
0.2100 5260 461 0.0876
0.2100 5261 461 0.0876
0.2100 5262 461 0.0876
0.2100 5263 461 0.0876
0.2100 5264 461 0.0876
0.2100 5265 461 0.0876
0.2100 5266 461 0.0875
0.2100 5266 462 0.0877
0.2100 5267 462 0.0877
0.2100 5268 462 0.0877
0.2100 5269 462 0.0877
0.2100 5269 463 0.0879
0.2100 5270 463 0.0879
0.2100 5271 463 0.0878
0.2100 5272 463 0.0878
0.2100 5273 463 0.0878
0.2100 5274 463 0.0878
0.2100 5275 463 0.0878
0.2100 5276 463 0.0878
0.2100 5277 463 0.0877
0.2100 5278 463 0.0877
0.2100 5279 463 0.0877
0.2100 5279 464 0.0879
0.2100 5280 464 0.0879
0.2100 5281 464 0.0879
0.2100 5282 464 0.0878
0.2200 5283 464 0.0878
0.2200 5283 465 0.0880
0.2200 5284 465 0.0880
0.2200 5285 465 0.0880
0.2200 5286 465 0.0880
0.2200 5287 465 0.0880
0.2200 5288 465 0.0879
0.2200 5289 465 0.0879
0.2200 5290 465 0.0879
0.2200 5291 465 0.0879
0.2200 5292 465 0.0879
0.2200 5293 465 0.0879
0.2200 5294 465 0.0878
0.2200 5295 465 0.0878
0.2200 5296 465 0.0878
0.2200 5297 465 0.0878
0.2200 5298 465 0.0878
0.2200 5299 465 0.0878
0.2200 5300 465 0.0877
0.2200 5301 465 0.0877
0.2200 5302 465 0.0877
0.2200 5303 465 0.0877
0.2200 5304 465 0.0877
0.2200 5305 465 0.0877
0.2200 5306 465 0.0876
0.2200 5306 466 0.0878
0.2200 5306 467 0.0880
0.2200 5307 467 0.0880
0.2200 5308 467 0.0880
0.2200 5309 467 0.0880
0.2200 5309 468 0.0882
0.2200 5310 468 0.0881
0.2200 5311 468 0.0881
0.2200 5312 468 0.0881
0.2200 5313 468 0.0881
0.2200 5314 468 0.0881
0.2200 5315 468 0.0881
0.2200 5316 468 0.0880
0.2200 5317 468 0.0880
0.2200 5317 469 0.0882
0.2200 5318 469 0.0882
0.2200 5319 469 0.0882
0.2200 5320 469 0.0882
0.2200 5321 469 0.0881
0.2200 5322 469 0.0881
0.2200 5323 469 0.0881
0.2200 5324 469 0.0881
0.2200 5325 469 0.0881
0.2200 5326 469 0.0881
0.2200 5327 469 0.0880
0.2200 5328 469 0.0880
0.2200 5328 470 0.0882
0.2200 5329 470 0.0882
0.2200 5330 470 0.0882
0.2200 5330 471 0.0884
0.2200 5331 471 0.0884
0.2200 5332 471 0.0883
0.2200 5333 471 0.0883
0.2200 5334 471 0.0883
0.2200 5335 471 0.0883
0.2200 5336 471 0.0883
0.2200 5337 471 0.0883
0.2200 5338 471 0.0882
0.2200 5339 471 0.0882
0.2200 5340 471 0.0882
0.2200 5341 471 0.0882
0.2200 5342 471 0.0882
0.2200 5343 471 0.0882
0.2200 5344 471 0.0881
0.2200 5345 471 0.0881
0.2200 5346 471 0.0881
0.2200 5347 471 0.0881
0.2200 5348 471 0.0881
0.2200 5349 471 0.0881
0.2200 5350 471 0.0880
0.2200 5351 471 0.0880
0.2200 5352 471 0.0880
0.2200 5353 471 0.0880
0.2200 5354 471 0.0880
0.2200 5355 471 0.0880
0.2200 5356 471 0.0879
0.2200 5357 471 0.0879
0.2200 5358 471 0.0879
0.2200 5358 472 0.0881
0.2200 5359 472 0.0881
0.2200 5360 472 0.0881
0.2200 5361 472 0.0880
0.2200 5362 472 0.0880
0.2200 5363 472 0.0880
0.2200 5364 472 0.0880
0.2200 5365 472 0.0880
0.2200 5366 472 0.0880
0.2200 5367 472 0.0879
0.2200 5368 472 0.0879
0.2200 5369 472 0.0879
0.2200 5370 472 0.0879
0.2200 5370 473 0.0881
0.2200 5371 473 0.0881
0.2200 5372 473 0.0880
0.2200 5373 473 0.0880
0.2200 5374 473 0.0880
0.2200 5375 473 0.0880
0.2200 5376 473 0.0880
0.2200 5377 473 0.0880
0.2200 5377 474 0.0882
0.2200 5378 474 0.0881
0.2200 5379 474 0.0881
0.2200 5380 474 0.0881
0.2200 5381 474 0.0881
0.2200 5382 474 0.0881
0.2200 5383 474 0.0881
0.2200 5383 475 0.0882
0.2300 5384 475 0.0882
0.2300 5385 475 0.0882
0.2300 5386 475 0.0882
0.2300 5387 475 0.0882
0.2300 5387 476 0.0884
0.2300 5388 476 0.0883
0.2300 5389 476 0.0883
0.2300 5390 476 0.0883
0.2300 5391 476 0.0883
0.2300 5392 476 0.0883
0.2300 5393 476 0.0883
0.2300 5393 477 0.0884
0.2300 5394 477 0.0884
0.2300 5395 477 0.0884
0.2300 5396 477 0.0884
0.2300 5396 478 0.0886
0.2300 5397 478 0.0886
0.2300 5398 478 0.0886
0.2300 5399 478 0.0885
0.2300 5400 478 0.0885
0.2300 5401 478 0.0885
0.2300 5402 478 0.0885
0.2300 5403 478 0.0885
0.2300 5403 479 0.0887
0.2300 5404 479 0.0886
0.2300 5404 480 0.0888
0.2300 5405 480 0.0888
0.2300 5406 480 0.0888
0.2300 5407 480 0.0888
0.2300 5408 480 0.0888
0.2300 5409 480 0.0887
0.2300 5410 480 0.0887
0.2300 5411 480 0.0887
0.2300 5412 480 0.0887
0.2300 5413 480 0.0887
0.2300 5414 480 0.0887
0.2300 5414 481 0.0888
0.2300 5415 481 0.0888
0.2300 5416 481 0.0888
0.2300 5417 481 0.0888
0.2300 5418 481 0.0888
0.2300 5419 481 0.0888
0.2300 5420 481 0.0887
0.2300 5420 482 0.0889
0.2300 5421 482 0.0889
0.2300 5421 483 0.0891
0.2300 5422 483 0.0891
0.2300 5423 483 0.0891
0.2300 5424 483 0.0890
0.2300 5425 483 0.0890
0.2300 5426 483 0.0890
0.2300 5427 483 0.0890
0.2300 5427 484 0.0892
0.2300 5428 484 0.0892
0.2300 5429 484 0.0892
0.2300 5430 484 0.0891
0.2300 5431 484 0.0891
0.2300 5432 484 0.0891
0.2300 5433 484 0.0891
0.2300 5434 484 0.0891
0.2300 5434 485 0.0893
0.2300 5435 485 0.0892
0.2300 5436 485 0.0892
0.2300 5436 486 0.0894
0.2300 5437 486 0.0894
0.2300 5438 486 0.0894
0.2300 5439 486 0.0894
0.2300 5439 487 0.0895
0.2300 5440 487 0.0895
0.2300 5441 487 0.0895
0.2300 5442 487 0.0895
0.2300 5443 487 0.0895
0.2300 5444 487 0.0895
0.2300 5445 487 0.0894
0.2300 5446 487 0.0894
0.2300 5447 487 0.0894
0.2300 5448 487 0.0894
0.2300 5449 487 0.0894
0.2300 5450 487 0.0894
0.2300 5451 487 0.0893
0.2300 5452 487 0.0893
0.2300 5453 487 0.0893
0.2300 5454 487 0.0893
0.2300 5455 487 0.0893
0.2300 5456 487 0.0893
0.2300 5457 487 0.0892
0.2300 5458 487 0.0892
0.2300 5459 487 0.0892
0.2300 5460 487 0.0892
0.2300 5461 487 0.0892
0.2300 5462 487 0.0892
0.2300 5463 487 0.0891
0.2300 5463 488 0.0893
0.2300 5464 488 0.0893
0.2300 5465 488 0.0893
0.2300 5466 488 0.0893
0.2300 5467 488 0.0893
0.2300 5468 488 0.0892
0.2300 5469 488 0.0892
0.2300 5470 488 0.0892
0.2300 5471 488 0.0892
0.2300 5472 488 0.0892
0.2300 5473 488 0.0892
0.2300 5474 488 0.0891
0.2300 5475 488 0.0891
0.2300 5476 488 0.0891
0.2300 5477 488 0.0891
0.2300 5477 489 0.0893
0.2400 5478 489 0.0893
0.2400 5479 489 0.0892
0.2400 5480 489 0.0892
0.2400 5481 489 0.0892
0.2400 5482 489 0.0892
0.2400 5483 489 0.0892
0.2400 5483 490 0.0894
0.2400 5484 490 0.0894
0.2400 5485 490 0.0893
0.2400 5486 490 0.0893
0.2400 5487 490 0.0893
0.2400 5488 490 0.0893
0.2400 5489 490 0.0893
0.2400 5490 490 0.0893
0.2400 5491 490 0.0892
0.2400 5492 490 0.0892
0.2400 5493 490 0.0892
0.2400 5493 491 0.0894
0.2400 5494 491 0.0894
0.2400 5495 491 0.0894
0.2400 5496 491 0.0893
0.2400 5497 491 0.0893
0.2400 5498 491 0.0893
0.2400 5499 491 0.0893
0.2400 5499 492 0.0895
0.2400 5500 492 0.0895
0.2400 5501 492 0.0894
0.2400 5501 493 0.0896
0.2400 5502 493 0.0896
0.2400 5503 493 0.0896
0.2400 5504 493 0.0896
0.2400 5505 493 0.0896
0.2400 5506 493 0.0895
0.2400 5507 493 0.0895
0.2400 5508 493 0.0895
0.2400 5509 493 0.0895
0.2400 5510 493 0.0895
0.2400 5510 494 0.0897
0.2400 5511 494 0.0896
0.2400 5512 494 0.0896
0.2400 5513 494 0.0896
0.2400 5514 494 0.0896
0.2400 5515 494 0.0896
0.2400 5516 494 0.0896
0.2400 5517 494 0.0895
0.2400 5518 494 0.0895
0.2400 5519 494 0.0895
0.2400 5520 494 0.0895
0.2400 5521 494 0.0895
0.2400 5521 495 0.0897
0.2400 5521 496 0.0898
0.2400 5522 496 0.0898
0.2400 5523 496 0.0898
0.2400 5524 496 0.0898
0.2400 5525 496 0.0898
0.2400 5526 496 0.0898
0.2400 5527 496 0.0897
0.2400 5528 496 0.0897
0.2400 5529 496 0.0897
0.2400 5530 496 0.0897
0.2400 5531 496 0.0897
0.2400 5532 496 0.0897
0.2400 5533 496 0.0896
0.2400 5534 496 0.0896
0.2400 5535 496 0.0896
0.2400 5536 496 0.0896
0.2400 5537 496 0.0896
0.2400 5538 496 0.0896
0.2400 5539 496 0.0895
0.2400 5540 496 0.0895
0.2400 5541 496 0.0895
